drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
29.134013999952003,4.250277000013739,891.6255700001493,4.604318999918178,5.733299999963492,3.647901999996975,5.552078000037,4.597310999874026,15.814556999830529,4.316638000076637,11.807884000008926,4.888073000125587,11.7102620000951,7.1899719999637455
36.29725900013,4.995334000093862,884.2304100000765,4.454339999938384,6.426485999953002,4.043074999935925,5.584658999927342,5.50636800006032,17.544464000035077,4.578429999994114,12.431148000061512,4.538539999863133,12.449900000123307,7.525526000186801
23.024281000019982,3.072147000115365,929.7145780001301,2.7843339999672025,4.470328999916092,2.27168000000529,3.9586350000463426,6.035242999903858,10.38650200003758,2.747994000092149,7.369013999821618,2.7130539999343455,7.159713000059128,5.457728000124916
29.977422999916598,3.985255000181496,933.8290510000661,4.126425999915227,6.232994999969378,3.7988740000873804,5.335256000049412,4.478747999994084,15.172052999958396,4.2370670000091195,10.917045000009239,4.212076999945566,12.279267999809235,6.933400000212714
32.5399140000809,7.660596999805421,931.3563590000849,4.45213899994269,6.835299999918789,3.9332749999593943,5.797611000016332,6.146573000121862,18.26986000011675,4.518648999975994,12.467049000086263,4.54300000006333,13.706260999897495,9.247250000014901
24.891787000000477,3.38008900010027,955.1545780000743,2.9806160000152886,4.5178300000261515,2.4447210000362247,4.034426000202075,3.2485889999661595,11.26393699995242,3.0845369999296963,7.269734000088647,2.9029250000603497,8.027190000051633,5.918070999905467
31.267223000060767,4.460569000104442,918.3940869998187,4.68840999994427,6.32160499994643,4.829401999944821,6.117171999998391,5.164744999958202,17.539501999970526,4.626890999963507,19.660111000062898,4.6328499999362975,12.304307999787852,7.30286299996078
34.08234600001015,4.849382000043988,922.0781359998509,4.52652999991551,6.06804299983196,4.156486000167206,6.082774000009522,5.178495000116527,17.420030999928713,4.804610999999568,12.597669000038877,5.099233999848366,14.284654000075534,7.407524000154808
27.898804999887943,3.3646490001119673,955.948245999869,3.0991069998126477,4.743001000024378,2.424911000067368,4.301627000095323,3.2946090002078563,11.825694000115618,2.9523259999696165,7.642545999959111,3.0400270000100136,8.059129999950528,6.445696000009775
29.34154499997385,4.75827099988237,968.5064930000808,4.107425000052899,5.832899999804795,3.5318909999914467,5.8180609999690205,4.363007999956608,15.053801000118256,3.961295000044629,10.676833000034094,4.057945000007749,11.031615999992937,6.793908999999985
33.576202999800444,5.122464000014588,980.1901020000223,4.921942999819294,6.677057000109926,4.38028799998574,6.743958999868482,5.358926000073552,18.329309000167996,5.957610999932513,13.818831000011414,5.080975000048056,13.745659000007436,8.7198859998025
26.54569199983962,3.243607999989763,971.0612649999093,2.971174999838695,4.639840000076219,2.529471999965608,4.200586999999359,3.5362609999720007,11.413707999978215,3.074096999829635,7.570505999960005,3.0594960001762956,8.471093999920413,6.053183000069112
28.335407000035048,3.75157199986279,956.1722309999168,3.7053910000249743,4.648879999993369,4.069156000157818,4.916602999903262,4.322428000159562,15.481193999992684,4.060675000073388,10.118858000030741,4.21829600003548,10.182190000079572,5.835629999870434
32.98686800012365,4.619681000011042,964.2980569999199,4.587000999832526,5.742749999975786,4.294997000135481,8.160280999960378,9.117609000066295,19.07124700001441,4.778172000078484,15.417072999989614,4.818421999923885,14.35470400005579,7.320055000018328
23.99562900001183,2.600433000130579,966.7584309999365,2.45281199994497,4.100074999965727,2.4570110000204295,4.070115000009537,3.1814180000219494,10.660313999978825,2.696053999941796,6.539336999878287,2.6767829998862,7.319974000100046,5.4073479999788105
33.04637799994089,4.200015999842435,923.3837119999807,4.468327999813482,5.539888000115752,4.125756999943405,5.143075000029057,4.946422999957576,16.60664499993436,5.1283449998591095,11.743232999928296,4.621949999826029,11.750370999798179,6.673478000098839
29.928650999907404,4.561728999949992,793.5793930001091,4.272727000061423,5.6381879998371005,4.162856000009924,5.493618000065908,5.0023829999845475,17.88843599986285,4.530788999982178,12.214045000029728,4.653680999996141,13.529197999974713,6.514957000035793
33.59054299979471,5.248985999962315,821.6352640001569,4.979463000083342,6.692197999916971,4.831892000045627,6.667646999936551,6.018121999921277,20.250407999847084,5.3465870001818985,15.306213000090793,6.7138379998505116,15.629636999918148,7.645285999868065
29.994071000022814,4.259177000029013,841.5663769999519,3.8940729999449104,5.244355999864638,3.797313999850303,5.113104999996722,4.298677999991924,15.010180999990553,4.168516999809071,12.374406999908388,4.025656000012532,11.251179000129923,6.518736999947578
28.279607000062242,4.5905810000840575,824.59710000013,4.349138000048697,6.400834999978542,3.993694000178948,5.051015000091866,5.354317000135779,21.05541400006041,4.700991000048816,12.287646000040695,4.867972000036389,12.151486000046134,6.484055999899283
25.151819000020623,3.381648999871686,848.1270459999796,14.01586199994199,5.868239999981597,3.122266999911517,4.763850999996066,3.997105000074953,12.934822999872267,3.6953219999559224,8.926529000047594,3.47107999981381,9.084259000141174,5.379048000089824
30.54591600014828,4.609910000115633,853.7940090000629,4.647821000078693,6.000692999921739,3.935194999910891,5.183034999994561,4.778310999972746,16.67450700001791,4.5851000000257045,12.501958000008017,4.768341000191867,12.759700000053272,6.33663500007242
27.995704000117257,12.246746000135317,833.6602270000149,4.4622290001716465,6.772668999852613,4.225366999860853,5.8194709999952465,4.993184000020847,17.646513000130653,4.743361999979243,12.34669700008817,4.422017999924719,12.79999200021848,6.3836960000917315
30.034031999995932,5.0150039999280125,874.930544000119,4.633771000197157,5.97302299994044,4.384879000019282,5.811461000004783,5.6424380000680685,17.920125999953598,4.848142000148073,13.863299999851733,4.936453999951482,13.31851499993354,20.800701999804005
32.67492500017397,4.518530000001192,870.1140230000019,3.8585339998826385,5.323595999972895,3.499870000174269,5.093553999904543,4.452928000129759,16.21073199994862,4.104805999901146,10.743572999956086,4.107526000123471,10.964976000133902,6.155663999961689
35.805703999940306,5.08393399999477,902.24380200007,4.564950000029057,6.461547000100836,3.986615000059828,5.821491000009701,5.609097999986261,18.735942999832332,4.698950999882072,12.62948099989444,4.672520999796689,12.485049000009894,6.649668000172824
37.94785300013609,5.146825999952853,878.6547850000206,5.164164999965578,6.678378000156954,5.4064169998746365,6.8389000000897795,5.899190999800339,19.754412000067532,5.770590999862179,16.26037300005555,5.457317000022158,14.890110000036657,7.60427700006403
28.93055299995467,4.233217000029981,872.1285719999578,4.189067000057548,5.338076999876648,3.955915000056848,5.0154039999470115,4.694890999933705,16.710065999999642,4.513298999983817,12.400838000001386,4.489680000115186,12.482067999895662,6.050443000160158
35.69877099990845,5.345647000009194,921.4148249998689,5.389876999892294,7.262823999859393,5.011603000108153,6.817748999921605,5.721691000042483,21.41729600005783,5.441467999946326,15.51485599996522,5.6860789998900145,15.781847999896854,8.012580000096932
26.431142000015825,2.816433999920264,879.6422339999117,2.9028449999168515,3.660892000189051,2.478552000131458,3.298818999901414,3.1225980001036078,10.220609999960288,2.881095000077039,7.080052000004798,3.025526999961585,7.387815000023693,4.062485999893397
28.32318800012581,4.4291089999023825,882.8789700001944,4.363577999873087,5.55111899995245,4.9118129999842495,5.258106000022963,5.0038030000869185,17.823715000180528,4.536809999961406,13.308476000092924,4.403848000103608,12.184216999914497,5.977412999840453
33.25530999992043,5.268525999970734,902.7902460000478,5.049594000214711,6.053153000073507,4.592769999988377,5.81844100006856,5.761540000094101,19.645281999837607,5.2342950000893325,14.274744000053033,5.135164999868721,14.236594999907538,7.53780599986203
32.212592999916524,4.936772999819368,931.7641869999934,5.448197999969125,6.346965000033379,4.693741000024602,5.891660999972373,5.48866800009273,19.341317999875173,5.143265000078827,14.039542999817058,5.160604999866337,14.878181000007316,7.579296000069007
28.439520000014454,3.5812820000573993,909.5813429998234,3.731772999977693,4.767982000019401,3.3503399998880923,6.028792000142857,4.061725000152364,13.723911000182852,3.923943999921903,10.047317000105977,4.429108000127599,10.712034000083804,5.442686999915168
30.75362899992615,4.370747999986634,935.6276390000712,4.678739999886602,6.2470450000837445,4.097095999866724,6.039932999992743,5.29359699995257,17.293860000092536,4.693760999944061,12.622080000117421,4.578579000197351,12.500259000109509,6.798689999850467
35.76487200008705,10.829033999936655,938.9502310000826,5.353526000166312,7.006791000021622,5.300966999959201,7.236312999855727,5.904620999936014,20.79862100002356,5.55152800003998,15.447654000017792,5.642630000133067,15.13165199989453,8.631144999992102
29.387156000128016,4.378858000040054,948.8682109999936,4.677421000087634,7.261914000147954,4.061575999949127,6.700989000033587,5.2778160001616925,18.560682999901474,4.770592000102624,12.920633000088856,5.52569800009951,12.877973000053316,6.909630999900401
29.90296099986881,4.533330000005662,972.1944569998886,4.519949000095949,6.308074000058696,4.040425000013784,5.972222000127658,4.923623000038788,18.1037579998374,4.7322509998921305,12.469807999907061,4.566881000064313,13.03428400005214,6.961739999940619
29.426246999995783,4.504399999976158,944.9424959998578,4.660721000051126,6.157344000181183,4.163626000052318,6.445886000059545,5.714639000128955,18.079587999964133,4.908662999980152,12.783050999976695,4.877362000057474,13.185995999956504,6.539836999960244
29.682099000085145,4.092896000016481,981.4755639999639,4.1467270001303405,6.315345000009984,3.4795699999667704,5.234805999789387,4.504439000040293,14.776498999912292,4.093025000067428,10.836755000054836,4.008295999839902,11.386337999952957,7.150611999910325
31.15825300011784,4.379068000009283,973.2287830000278,4.376149000134319,7.178711999906227,4.026124000083655,5.822821000125259,4.845882999943569,17.866276999935508,4.456238999962807,13.114602999994531,4.533929999917746,13.070344000123441,6.920190000208095
27.64379300014116,3.1282780000474304,1004.9006860000081,3.0487859998829663,4.693110999884084,3.294689000118524,4.30318700009957,3.42378000007011,10.48898999998346,3.2130779998842627,7.7760480002034456,3.0661570001393557,7.667437000200152,5.459997999947518
29.404757000040263,4.018175000092015,983.2764660001267,4.038805000018328,5.336206999840215,3.4003399999346584,6.429626000113785,6.1962429999839514,16.88438699999824,3.9001539999153465,10.939096000045538,3.9901450001634657,10.679664000170305,6.55204699980095
36.00752400001511,4.230366999981925,822.6360010001808,4.082265000091866,5.645258999895304,4.897322000004351,5.195313999895006,4.602110000094399,16.824978000018746,4.528009000001475,14.134012999944389,4.760012000100687,13.972432000096887,7.147591999964789
26.908055000007153,4.747162000043318,828.761995999841,3.2486089998856187,3.827644000062719,2.1203580000437796,4.356327000074089,3.524879999924451,10.324819999979809,2.6012520000804216,11.31812800001353,4.74692100007087,6.913931000046432,4.498919000150636
30.32228500000201,4.112025999929756,860.6237639999017,3.7037520001176745,5.609819000121206,3.753103000111878,5.301286000059918,4.350677999900654,15.508545000106096,4.345907999901101,11.492430000100285,4.318867000052705,15.400755000067875,6.096323000034317
34.09010799997486,5.135195000097156,860.7559560001828,4.9175120000727475,6.301084999926388,4.631909999996424,6.00682200002484,5.609839000040665,20.563688999973238,5.088334999978542,14.061291999882087,4.980863999808207,14.842119000153616,7.033991999924183
33.64559399988502,5.648859000066295,888.5312719999347,5.084314999869093,6.773038999876007,4.755971000064164,6.560966999968514,5.821711000055075,21.106324000051245,5.265315999975428,14.686578999971971,5.286006000125781,14.500247000018135,7.191672000102699
29.413287000032142,4.9743939999025315,862.5521399998106,4.895583000034094,12.102536000078544,5.040253999875858,5.678929999936372,5.052445000037551,16.654824999859557,4.543759000021964,11.187187999952585,4.197417000075802,11.082905000075698,6.137902999995276
33.508723999839276,4.7760020000860095,861.2519460001495,4.744489999953657,6.142142999917269,4.336317999986932,5.823530999943614,5.139794999966398,18.537831000052392,4.796492000110447,12.932253000093624,4.960223000030965,13.476996999932453,6.704187999945134
25.950376000022516,3.1514570000581443,893.1609310000204,3.4040789999999106,4.5510989998001605,2.545782000059262,4.46228799992241,3.58671100018546,11.751643000170588,3.260539000155404,9.492962000193074,3.086456999881193,10.62618299992755,5.143235000083223
30.35166499996558,4.245387000031769,889.5076879998669,4.341807999880984,6.434895999962464,4.529278999892995,6.615818000165746,4.95857400004752,18.77954400004819,4.822001999942586,12.603450000053272,4.719751000171527,12.618719999911264,6.9363610001746565
37.381617000093684,4.817252000095323,903.4863919999916,4.7704809999559075,5.987051000120118,4.2770569999702275,5.747900000074878,5.0425040000118315,18.582882000133395,4.843040999956429,12.598440000088885,5.634639000054449,14.088411999866366,6.960600999882445
25.81911599985324,2.91232500015758,882.715670999838,2.721093999920413,3.884604000020772,2.4039620000403374,3.783763000043109,3.7532430000137538,12.01649499987252,3.021716000046581,8.944297000067309,3.158038000110537,7.986080000177026,5.161324999993667
30.042122000129893,3.9796239999122918,903.3194099999964,3.903944000136107,5.4746179999783635,4.280178000219166,6.417806999990717,4.520399000030011,16.426563000073656,4.4508289999794215,10.591813000151888,4.075356000103056,11.445868999930099,6.332446000073105
33.91233600000851,4.550240000011399,899.1425509999972,4.7135409999173135,6.414236000040546,4.279548000078648,6.1998550000134856,5.108305000001565,17.98975700000301,4.948244000086561,13.280886000022292,4.893362000118941,12.739631999982521,6.949381000129506
25.144068999914452,2.750753999920562,912.181528000161,3.0300169999245554,3.769433000124991,2.1868590000085533,3.5757909999229014,3.1125070000998676,9.807264999952167,2.694573000073433,7.423225000035018,2.673804000020027,6.826918999897316,4.71925099985674
30.802058999892324,4.588830000022426,930.6760470001027,4.516649999888614,6.284315000055358,4.000985000049695,5.854020999977365,4.839902000036091,16.698374999919906,4.463449000148103,12.070964999962598,4.627929999958724,12.167216999921948,6.721259000012651
32.67634500004351,4.424238000065088,940.0652769999579,4.5686000001151115,6.173774000024423,3.8873040000908077,5.798839999828488,4.740051999920979,16.532845000037923,4.631620000116527,12.20524699985981,4.547229999909177,12.0139949999284,6.869700000155717
26.08167800004594,2.8682850000914186,928.9462519998197,3.0151959999930114,4.636910000117496,2.6686329999938607,4.599159999983385,4.22440700000152,11.251367000164464,3.0023959998507053,8.086150999879465,2.878084999974817,7.726898000109941,5.155834000092
30.199195000110194,4.357058000052348,959.8787679998204,4.190906999865547,5.825741000007838,3.900344999972731,6.077011999906972,4.974783000070602,15.610877000028268,4.280307000037283,11.40751799987629,4.215056999819353,12.214127000188455,6.989630000200123
36.637960999971256,5.422876999946311,956.5858079998288,6.00031300005503,7.150663000065833,5.2019259999506176,6.583877000026405,5.73822999978438,20.509989000158384,5.500817000167444,14.801020000129938,5.398367000045255,14.998109999811277,8.434773999964818
27.18000699998811,3.519821000052616,954.3236909999978,3.104956999886781,5.156665000133216,2.7104239999316633,4.640439999988303,3.5854110000655055,12.539868999971077,3.1305470000952482,16.986127000069246,3.383828999940306,7.893248999956995,5.571128000039607
29.232524999883026,4.251256000017747,988.7247200000565,4.852580999955535,6.123533000005409,3.728372999932617,5.488767999922857,4.262026999844238,14.612076999852434,4.0168159999884665,11.420970000093803,4.1971660000272095,10.9870360000059,6.3196449999231845
37.031915000174195,6.340414999984205,982.1654940000735,5.409047000110149,6.711537999799475,4.28634799993597,6.361575999995694,5.36745800008066,24.82707599992864,4.997813999885693,14.442765000043437,5.463547999970615,14.598357999930158,7.918997999979183
24.638534999918193,2.8156340001150966,1045.4804400000721,3.14707800000906,4.595270000165328,2.148467999882996,3.8285829999949783,2.9057559999637306,11.623762000119314,2.6635539999697357,7.423093999968842,3.044386000139639,7.1924829999916255,6.160114000085741
29.787440000101924,4.1800359999760985,966.3656969999429,4.383487999904901,6.1167829998303205,3.84242400014773,5.670230000047013,4.660721000051126,16.033449000213295,4.22007599985227,11.506271000020206,4.277976999990642,11.844041999895126,7.127082000020891
31.374304000055417,4.175527000101283,972.1502679998521,4.136525999987498,6.168913999805227,3.928844999987632,6.614578000037,4.739310999866575,17.230150000192225,4.759212000062689,12.30257699987851,4.504108999855816,12.214536000043154,6.962461000075564
29.14023400004953,15.70001700008288,983.9199779999908,3.1239080000668764,4.885903000133112,2.67948399996385,4.5098399999551475,3.6424120001029223,12.31581600010395,3.268218999961391,8.74767700000666,3.391649999888614,8.805757000111043,6.488386000040919
28.62008100003004,3.9683350000996143,746.6269219999667,3.9343639998696744,4.833911000052467,3.607181000057608,4.62535100011155,4.264027999946848,16.696015999885276,4.195435999892652,11.175138000166044,4.218497000169009,11.984804000006989,6.113353000022471
32.860027000075206,4.772931999992579,791.957185999956,4.812741999980062,6.050833000103012,4.358938000164926,5.859501000028104,5.253175999969244,18.234379999805242,5.128143999958411,14.400585999945179,5.175014999927953,13.770788999972865,7.541926000034437
22.358685000101104,2.734853999922052,804.8809720000718,2.87925500003621,3.7798429999966174,2.2491589998826385,3.278989000013098,3.0953569998964667,10.765725000062957,2.6887540000025183,7.40868499991484,2.657783000031486,7.4132750001735985,4.586970000062138
30.644539000000805,3.8547139998991042,801.9313659998588,4.132016000105068,5.083444999996573,4.358258000109345,5.216925000073388,4.653360000113025,14.583428000099957,4.860112000023946,11.611920999828726,4.150666000088677,10.9106549997814,5.818831000011414
32.98086899984628,4.088755999924615,824.489441000158,15.936278999783099,5.510757000185549,3.847734000068158,5.243225999874994,4.746701000025496,15.921687999973074,4.4093880001455545,11.62335200002417,4.350657999981195,11.368717999896035,6.42038599983789
23.986048999940977,2.869815999874845,812.5388800001238,2.5747620000038296,3.7206419999711215,2.3761509999167174,3.40805899980478,3.4463500001002103,11.212968999985605,3.360539000015706,8.151271000038832,3.037646000040695,7.749367999844253,5.467177999904379
34.189908999949694,5.351557000074536,854.1014129999094,3.9608139998745173,6.034922000020742,3.5767010001000017,5.197515000123531,4.249268000014126,15.331254000077024,4.132765999995172,10.786963000195101,4.109024999896064,11.435361000010744,6.0754930002149194
31.662567999912426,4.499528999906033,837.0876319999807,4.532500000204891,6.713457999983802,4.078026000177488,7.688016999978572,7.424455999862403,28.426178000168875,4.702201999956742,15.097421000013128,5.251185999950394,12.497699999948964,6.391796000069007
22.884650999912992,3.1452870001085103,859.999455000041,2.9844260001555085,5.264756000135094,2.9218359999358654,4.129946999950334,3.368110000155866,11.051805999828503,3.091345999855548,8.038230000063777,4.051256000064313,8.528615000192076,5.245266000041738
28.118265999946743,4.042065999936312,852.6897589999717,4.011425000149757,4.981343999970704,3.221897999988869,4.437398999929428,4.22244599997066,14.142893000040203,3.825454000150785,14.17224400001578,5.195744999917224,10.412192000076175,5.964902000036091
34.43831999995746,5.1363450000062585,878.6888939999044,5.132204999914393,7.111720999935642,4.645340000046417,6.215983999893069,5.536398000083864,20.650389999849722,5.380497000180185,14.418294999981299,5.180255000013858,13.876791999908164,7.219452999997884
30.321525000035763,4.981783000053838,851.6685790000483,4.661671000067145,5.89158200006932,4.473390000173822,5.398976999800652,5.3991359998472035,17.85271600005217,4.988692999817431,13.195974000031129,5.073244999861345,13.369137000059709,6.5674369998741895
30.23280300013721,3.997834000037983,898.1962379999459,4.277918000007048,5.717590000014752,3.7889930000528693,5.175634999992326,4.8690930001903325,15.432425000006333,4.3907170000020415,11.048765999963507,4.1543560000136495,11.473350000102073,7.214092999929562
28.266368000069633,4.291067000012845,890.0879699999932,4.576420000055805,6.232625000178814,3.992595000192523,5.536807999946177,4.7679210000205785,17.893186999950558,4.664521000115201,12.548948999959975,4.4284479999914765,12.149185999995098,6.505246000131592
23.060081999981776,2.722693999996409,886.9895440000109,3.5175409999210387,3.643131999997422,2.9369759999681264,3.4442509999498725,3.4384200000204146,9.556432999903336,3.379749999847263,7.984009000007063,3.3910600000526756,7.644126999890432,5.522747999988496
32.172821999993175,4.45554899983108,882.8593219998293,5.158055000007153,5.465968000004068,3.86679399991408,4.987394000170752,5.146505000069737,16.960826999973506,5.2065649998839945,12.64669999992475,4.464749000035226,12.87908299989067,6.253064000047743
31.20736199989915,4.555479999864474,917.0842800000682,4.7150920000858605,6.200505000073463,4.0570649998262525,5.502627999987453,4.93421300011687,17.373712999979034,4.506888999836519,12.513529000105336,5.029163999948651,12.628091000020504,6.960380000062287
25.06718900008127,3.037486999994144,934.3877400001511,2.9686559999827296,5.205135999945924,2.346529999980703,3.822753000073135,3.2294680001214147,10.55867199995555,2.9147449999582022,7.083141000010073,2.945744999917224,7.257433000020683,5.371407000115141
29.006184000056237,3.9751939999405295,948.5001750001684,4.587460999842733,5.561009000055492,3.3218290000222623,5.307635999983177,4.366488000145182,15.6021170001477,4.004165000049397,10.69103299989365,3.9629149998072535,10.77953499997966,6.773538999957964
31.504134999820963,4.489319000160322,981.8726749999914,4.875222000060603,7.610886000096798,4.061695999931544,5.685460000066087,4.768630999838933,16.807206999976188,4.55854000011459,13.259583999868482,4.63094999990426,12.171366999857128,6.61690800008364
26.426180999958888,3.183208000147715,960.0434520000126,3.08909699996002,5.182965999934822,2.436261999886483,4.168095999862999,3.3981089999433607,11.02934499992989,3.0595770000945777,7.561455999966711,3.1006569999735802,8.765026000095531,6.616868000011891
30.79333999985829,3.8931130000855774,971.8031409999821,4.268807000014931,5.713149999966845,3.249797999858856,6.37851499998942,4.249907000223175,14.334804999874905,3.8895129999145865,10.851414000149816,4.263747999910265,11.091847999952734,6.410777000011876
28.691319999983534,4.362227000063285,970.1792250000872,4.453359000151977,6.13322399999015,4.080645999871194,6.094273000024259,6.02452199999243,19.11325699998997,4.549038999946788,13.126333000138402,5.189604999963194,13.321996999904513,8.241740999976173
33.833686999976635,5.2668159999884665,1020.4929789998569,5.024752999888733,6.8309100000187755,4.624221000121906,6.656397999962792,5.962230999954045,19.128956999862567,4.9876040001399815,14.47206599987112,5.109935000073165,14.875749999890104,7.719946000026539
29.372337999986485,4.43966899998486,1001.149093999993,4.827662999974564,6.608428000006825,4.090526000130922,5.8724410000722855,5.221915000118315,16.358643000014126,4.320997999981046,11.689251000061631,4.6310110001359135,12.120405999943614,6.944919999921694
32.53699399996549,4.510589000070468,999.3122829999775,4.341287999879569,6.264264999888837,4.020574999973178,6.056093000108376,5.040394000010565,17.099389999872074,4.490568999899551,12.194446000037715,4.532639000099152,12.002373999916017,7.202081999974325
25.0291079999879,3.194478000048548,969.7396609999705,3.093036999925971,4.879602999892086,3.042077000020072,4.034186000004411,4.245937000028789,12.024425000185147,3.1853879999835044,8.255463000154123,3.085937000112608,8.258541000075638,5.180154999950901
29.39817599998787,4.1115860000718385,830.7653970001265,4.187155999941751,5.255775999976322,3.8653639999683946,5.202636000001803,5.0658950000070035,16.775645999936387,4.564499999862164,12.166145999915898,4.337807999923825,12.346397999906912,5.923802000004798
32.71073699998669,4.527938999934122,822.1729419999756,4.3243279999587685,5.5986490000505,3.897233999799937,5.045043000020087,4.740110999904573,15.931650000158697,4.287707000039518,11.851942999986932,4.455520000075921,12.711941000074148,7.150480999844149
34.00146699999459,5.226906000170857,846.7839170000516,5.99471200001426,6.459236999973655,4.672371000051498,6.353615999920294,5.577319000149146,19.673230999847874,5.6127199998591095,14.495586999924853,5.264504999853671,15.021741000004113,7.963250000029802
30.59955699997954,4.1062460001558065,847.8231549998745,4.215907000005245,5.640359000070021,3.8009730000048876,5.973021999932826,4.668720999965444,16.415523000061512,4.418937999987975,12.349318000022322,9.533213999820873,11.988324000034481,6.867689999984577
33.44475199980661,4.955713999923319,843.1891769999638,4.63094100006856,6.189332999987528,4.27621699986048,5.939712000079453,5.197025000117719,18.403530000010505,4.819723000051454,13.173464999999851,4.866482000099495,13.50742799998261,7.892939999932423
24.88588700001128,3.101457000011578,880.2454200000502,3.0973469999153167,4.529139999998733,2.838115000165999,4.415927999885753,3.4596800000872463,12.025325999828056,3.3467390001751482,9.284770000027493,3.4540089999791235,7.987440000055358,5.5790089999791235
28.781043000053614,3.899605000158772,929.8613529999275,3.820363000035286,6.129332999931648,3.899464000016451,4.95929400017485,4.298378000035882,14.525456999894232,3.9573540000710636,10.429600999923423,4.031964999856427,11.234068999998271,6.605827999999747
29.65549900010228,4.560689999954775,891.7434510001913,4.80541200004518,6.241414000047371,3.9718449998181313,6.415186000056565,4.960613999981433,17.012818000046536,4.542300000088289,13.55907900002785,4.941853000083938,13.14502299996093,7.462724999990314
36.75274099991657,5.227055999916047,886.6986249999609,5.355056999949738,6.756609000032768,4.757580999983475,6.492426000069827,6.404405999928713,21.059203000040725,5.697189999977127,16.084980000043288,5.315065999981016,15.971559999976307,8.262841999996454
32.2339520000387,3.9223440000787377,856.6581330001354,3.86446400010027,5.326097000157461,3.4675409998744726,5.82695999997668,4.533729000017047,14.780059000011533,4.070695000002161,12.109166000038385,3.987595000071451,10.638703000033274,6.631638000020757
31.001531000016257,4.529510000022128,911.47456100001,5.528367999941111,6.233653999865055,4.003554000053555,5.816530000185594,5.191075999988243,18.557192999869585,4.875192999839783,12.480838000075892,4.543969999998808,12.961294000037014,8.130329999839887
32.86617899988778,5.172545999987051,895.3236310000066,5.035862999968231,6.918581000063568,4.653080999851227,6.144313999917358,6.008822000119835,19.918362999800593,5.712180000031367,14.376224999781698,5.156506000086665,14.407876000041142,7.815667000133544
28.621078999945894,3.8397929999046028,891.338459999999,3.69774299999699,5.357456999830902,4.7486310000531375,7.798397999955341,4.519110000226647,14.375836000079289,3.908043999923393,11.416909999912605,4.004084999905899,11.14127800008282,6.738209000090137
27.951026000082493,4.248757000081241,935.502994999988,3.9806950001511723,5.620939000044018,3.5685799999628216,5.319885999895632,4.59158100001514,15.589417000068352,4.346587999956682,11.406870000064373,4.36290799989365,11.656962000066414,6.9955709998030216
24.14844200015068,3.169016999891028,920.8833580000792,3.0045570000074804,4.546689999988303,2.5959729999303818,4.382598999887705,3.2899180001113564,10.535000999923795,3.0536360000260174,8.207652000011876,3.2096979999914765,7.495163999963552,5.102843999862671
27.730702999979258,3.798253000015393,901.9674220001325,4.116154999937862,4.833101999945939,3.2341179999057204,4.581100000068545,4.0817060000263155,15.186843999894336,4.115236000157893,10.279198999982327,3.980314000044018,11.034497000044212,6.697718000039458
28.77044099988416,4.251116999890655,921.7471629998181,4.584580000024289,6.086623000213876,3.6701630000025034,5.262955999933183,4.564358999952674,16.755675999913365,4.394769000122324,11.82978400005959,4.515189999947324,12.246486000018194,6.875411000102758
26.565031999954954,3.2873290001880378,918.0971509998199,4.002315000165254,4.7823019998613745,3.139407000038773,4.04272500006482,3.7508430001325905,13.20368600008078,3.5216200000140816,8.863016000017524,3.3763589998707175,9.036280000116676,5.2912270000670105
28.327457000035793,3.8793950001709163,905.1638890001923,4.092035999987274,5.7100090000312775,3.540349999908358,5.265754999825731,5.303525999886915,15.111282000085339,4.115256000077352,12.65049000014551,4.144767000107095,10.909295999910682,7.190892999991775
29.81774100009352,4.2796569999773055,949.0620440000203,4.471019000047818,6.165813999949023,3.8781640001107007,5.888481000205502,5.097094000084326,17.913806000025943,4.433148999931291,12.682861000066623,4.620959999971092,12.426606999943033,8.34837399981916
24.491032999940217,3.1652369999792427,966.3148229999933,2.822813999839127,5.106725000077859,2.337929999921471,4.472038999898359,3.8060540000442415,9.075749000068754,2.684813000028953,7.117392000043765,3.8852050001733005,7.671207000035793,5.7747599999420345
30.90896000014618,4.773912000004202,980.6782289999537,4.769641000078991,6.73305799998343,4.082475999835879,6.219654999906197,5.046074999962002,17.398061000043526,4.681150999851525,12.420457999920473,4.707841000054032,13.191084000049159,7.768507999833673
34.91220500017516,4.870132999960333,1288.562426000135,4.814111999934539,6.907730000093579,4.514159000013024,6.36025599995628,5.5780390000436455,18.700323999859393,4.958242999855429,13.441646999912336,4.848182999994606,13.593878000043333,8.579645000165328
33.995546999853104,4.774231999879703,977.1707200000528,4.970673999981955,6.6055279998108745,4.2230360000394285,6.395036000059918,5.202135999919847,17.994257000042126,4.754262000089511,12.83270199992694,4.716801000060514,13.851719999918714,8.025849000085145
34.30661900015548,4.310788000002503,984.1366670001298,4.122054999927059,6.020833000075072,3.9803350002039224,6.531387999886647,4.880883000092581,16.500193999847397,4.528670000145212,11.775664000073448,4.4807090000249445,13.462017000187188,7.368214000016451
