drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
19.006638000020757,1.405637999996543,975.9788309999276,1.2660170001909137,2.279092999873683,1.036056000040844,2.17501200013794,2.50299399998039,5.585080999881029,2.105902000097558,3.932901999913156,2.0676819998770952,3.8613819999154657,3.4641400000546128
20.36374599998817,1.458998000016436,988.0972180000972,2.613634000066668,2.421852999832481,1.1156859998591244,2.2023320000153035,2.278122999938205,5.486011000117287,2.055091999936849,3.7620520000346005,2.0136909999419004,3.9730429998598993,3.5895809999201447
18.125011999858543,1.2840569999534637,998.5507469999138,1.1032159999012947,2.130652999971062,0.886434999993071,2.0820919999387115,2.204492999939248,4.914007999934256,1.6953799999319017,3.317219000076875,1.8766509999986738,3.4325290000997484,2.9485170000698417
18.964647999964654,1.4350179999601096,808.8409019999672,2.4167929999530315,2.1770220000762492,1.0785159999504685,2.0110809998586774,2.4576739999465644,5.713031999999657,2.1000920000951737,4.075033000204712,2.1101319999434054,3.951143000042066,3.1219180000480264
20.60101700015366,1.4352380000054836,844.7300390000455,1.1500860000960529,2.0625719998497516,0.9700060000177473,2.0005409999284893,2.286852999823168,5.245488999877125,1.9075200001243502,3.6215300001204014,1.9570010001771152,3.5295800000894815,2.9561969998758286
18.890137000009418,1.3646980000194162,862.4086769998539,1.1323369999881834,2.0960719999857247,0.9868449999485165,1.9975910000503063,2.4273330001160502,5.37375000002794,2.0464719999581575,3.821161000058055,2.2067319999914616,3.8032219999004155,3.209707999834791
19.70716099999845,1.4407679999712855,892.3982219998725,1.2359070000238717,2.1833230000920594,1.0716059999540448,2.0934519998263568,2.400643999921158,5.597342000110075,2.3169029999990016,3.9798720001708716,2.155312000075355,4.011281999992207,3.356218999950215
19.03179799998179,1.4189379999879748,916.0758179998957,1.1869469999801368,2.1790020000189543,1.0007650000043213,2.0666509999427944,2.2578519999515265,5.110768999904394,1.9243209999985993,3.806722000008449,1.9721109999809414,3.8222209999803454,3.3313489998690784
18.750206999946386,1.416977999964729,945.3264480000362,1.220206999918446,2.2386529999785125,1.03782600001432,2.1115019998978823,2.3090729999821633,5.414710000157356,1.8813300000037998,3.7448009999934584,1.7672900001052767,3.6393709999974817,3.165957999881357
19.521780000068247,1.367837999947369,970.2813170000445,1.2776869998779148,2.275872000027448,1.027015999890864,2.088162000058219,2.337273000041023,5.127449000021443,1.9117110001388937,3.7014109999872744,1.9287310000509024,3.6517699998803437,3.3080080000218004
19.924002999905497,1.4354880000464618,1002.6422399999574,1.2045770001132041,2.271322999848053,0.9954160000197589,2.1578020001761615,2.513764000032097,5.38327099988237,2.058091999962926,3.8562020000535995,2.2196120000444353,3.808282000012696,3.571570999920368
21.16787000000477,1.3341079999227077,918.7900789999403,1.1255860000383109,2.093301999848336,0.9130049999803305,2.0076620001345873,2.3475730000063777,5.010238000191748,1.9117409999016672,3.6339310000184923,1.9377109999768436,3.449680000077933,3.267818999942392
18.21362300007604,1.3432970000430942,937.6427670000121,1.1232960000634193,2.1825029999017715,0.9693450001068413,2.058071000035852,2.684275000123307,5.4726400000508875,2.1895820000208914,3.8031910001300275,2.026092000072822,3.8622120001818985,3.451829999918118
19.21422900003381,1.474828999955207,947.3952559998725,1.3572770000901073,2.2978419999126345,1.0804560000542551,2.201232000021264,2.4218840000685304,5.568271999945864,2.208202000008896,4.184052999829873,1.987550999969244,4.0658429998438805,3.5595410000532866
18.401595000177622,1.3472479998599738,963.9374500000849,1.2383670001290739,2.1926930001936853,0.9586050000507385,2.111211000010371,2.5551940000150353,5.242509000003338,2.0758309999946505,3.815841000061482,2.058231000090018,3.822902000043541,3.486680000089109
23.428702999837697,1.6831989998463541,973.3375409999862,1.299656999995932,2.282353000016883,1.0285859999712557,2.175552000058815,2.5450539998710155,5.583831999916583,2.1380320000462234,3.8980219999793917,2.1222319998778403,3.966791999991983,3.345608999952674
18.80187499988824,1.3808069999795407,986.6350090000778,1.2253270000219345,2.2225130000151694,0.9738549999892712,2.1697120000608265,2.587943999795243,5.283898999914527,2.0149509999901056,3.8134220000356436,2.047961999895051,3.8300120001658797,3.4588900001253933
19.112099000019953,1.4352080000098795,988.3474310000893,2.48783400002867,2.447694000089541,1.0804369999095798,2.2758829998783767,2.5729139999020845,5.578670999966562,1.910371000180021,4.0166829999070615,1.8937009999062866,3.987383000086993,3.2284580001141876
19.493960000108927,2.1064220000989735,879.5615570000373,1.231197000015527,2.1424320000223815,0.9733959999866784,2.064201000146568,2.4109130001161247,5.392039999831468,2.0957110000308603,3.724811000050977,1.9554410001728684,3.7606019999366254,3.277928999857977
18.72041599988006,1.377157999901101,935.5697559998371,1.117185999872163,2.1632129999343306,0.9925949999596924,2.0815209997817874,2.2993530000094324,5.034548999974504,2.211663000052795,3.6355100001674145,2.144542000023648,3.675770999863744,3.3942100000567734
20.02193300006911,1.3694579999428242,950.497439000057,1.159127000020817,2.1647019998636097,0.9773959999438375,2.117411999963224,2.2212629998102784,5.1886990000493824,2.082931000040844,3.4193990000057966,1.9964719999115914,3.698920999886468,3.367329000029713
18.493765000021085,1.372927000047639,961.9592790000606,1.1173960000742227,2.1781130000017583,0.9546049998607486,2.0916419997811317,2.280752999940887,5.260649000061676,1.969620999880135,3.7416209999937564,2.044491000007838,3.730892000021413,3.2946279998868704
18.449385000159964,1.3495779999066144,976.6110270000063,1.1640270000789315,2.1990229999646544,0.964234999846667,2.139712000032887,2.2993919998407364,5.323850000044331,2.0888719998765737,3.6884809997864068,2.0609009999316186,3.753050999948755,3.3994690000545233
19.191076999995857,1.2897779999766499,987.197761000134,1.1711069999728352,2.186231999890879,0.8999950001016259,2.0482310000807047,2.474764000158757,6.036993999965489,2.202542999992147,8.767460000002757,2.2405920000746846,4.106233000056818,13.399776000063866
19.254279000218958,1.4947480000555515,1001.5544779999182,1.312227000016719,2.374093000078574,1.0458660000003874,2.211121999891475,2.412404000060633,5.695883000036702,2.1246619999874383,4.049143000040203,2.2700630000326782,4.051543000154197,3.6153700000140816
18.975867999950424,1.4387980001047254,1014.5432070000097,2.3127530000638217,2.3113630001898855,1.039015999995172,2.1976830000057817,2.362142999889329,5.259419999783859,2.062061999924481,3.7992110000923276,1.796390000032261,3.815902000060305,3.2596980000380427
20.766608000034466,1.3557680000085384,910.5120630001184,1.147597000002861,2.1440520000178367,0.9636859998572618,2.0306810000911355,2.618084999965504,5.5262609999626875,2.082882000133395,3.856292000040412,2.1756319999694824,3.823642000090331,3.5828899999614805
19.83671300020069,1.351107999915257,921.7024429999292,2.353552999906242,2.068710999796167,0.9371350000146776,2.0099810000974685,2.411413000198081,5.157879000063986,2.127792000072077,3.576520999893546,1.8804109999909997,3.500250000040978,3.154187999898568
20.281514999922365,1.48648800002411,939.0965589999687,1.3654679998289794,2.2450930001214147,1.0712360001634806,2.1844920001458377,2.62275500013493,5.664861999917775,2.219691999955103,3.855072000063956,2.123001999920234,3.982302000047639,3.3616590001620352
19.039467999944463,1.4352780000772327,947.921738000121,1.3598970000166446,2.321182999992743,1.05751600000076,2.1660419998224825,2.53371400013566,5.607491999864578,2.217043000040576,4.03137300000526,2.1931030000559986,3.877941999817267,3.344469000119716
20.58922700001858,1.3653669999912381,966.4881750000641,1.1513660000637174,2.1863130000419915,0.9663460000883788,2.0678609998431057,2.075550999958068,5.162618999835104,1.8057010001502931,3.635139999911189,1.8859899998642504,3.5887400000356138,3.0719370001461357
18.443644999992102,1.357568000210449,973.0198929999024,1.2243570000864565,2.2091729999519885,0.9654860000591725,2.110281999921426,2.1483620000071824,5.098798000020906,1.8547700000926852,3.659459999995306,2.089270999887958,3.6272599999792874,3.1678679999895394
18.3456840000581,1.3273769998922944,989.8187729998026,1.2357670001219958,2.3119030001107603,0.9271650000009686,1.9764620000496507,2.1708119998220354,5.01338899997063,2.1458919998258352,3.612229999853298,2.1493720000144094,3.5353200000245124,3.177748000016436
18.712826000060886,1.368828000035137,930.0306110000238,1.1538569999393076,2.1243219999596477,0.9374659999739379,1.999701000051573,2.1362320000771433,4.803806999931112,1.7813010001555085,3.3174780001863837,1.8506599999964237,3.352089000167325,3.2220680001191795
20.28277499997057,1.4891979999374598,945.5121989999898,1.185207000002265,2.29113300004974,1.0542860000859946,2.2464529999997467,2.5105449999682605,5.725031999871135,2.1937520001083612,4.028822999913245,2.1708420000504702,3.980231999885291,3.5294700001832098
20.156665000133216,1.4578179998788983,959.3143619999755,1.2105570000130683,2.2599429998081177,1.0108159999363124,2.214022999862209,2.4863839999306947,5.36034999997355,2.053351999958977,3.79313199990429,2.0337420001160353,3.8957620000001043,3.548160000005737
18.629734999965876,1.3941780000459403,964.0578819999937,1.2159070000052452,2.233841999899596,0.9744760000612587,2.1037719999440014,2.4228640000801533,5.309129999950528,1.998321000020951,3.6755709999706596,2.199462999822572,3.815861999988556,3.361208999995142
